0.66	0.71	0.434377
0.66	0.72	0.439289
0.66	0.73	0.444142
0.66	0.74	0.448936
0.66	0.75	0.453668
0.66	0.76	0.458336
0.66	0.77	0.462941
0.66	0.78	0.46748
0.66	0.79	0.471952
0.66	0.8	0.476356
0.66	0.81	0.480689
0.66	0.82	0.484952
0.66	0.83	0.489142
0.66	0.84	0.493257
0.66	0.85	0.497297
0.66	0.86	0.50126
0.66	0.87	0.505144
0.66	0.88	0.508948
0.66	0.89	0.512671
0.66	0.9	0.51631
0.66	0.91	0.519865
0.66	0.92	0.523334
0.66	0.93	0.526715
0.66	0.94	0.530008
0.66	0.95	0.53321
0.66	0.96	0.536325
0.66	0.97	0.539371
0.66	0.98	0.542437
0.66	0.99	0.545964
0.66	1	0.552077
0.67	0	0
0.67	0.01	0.00674598
0.67	0.02	0.0134914
0.67	0.03	0.0202359
0.67	0.04	0.0269788
0.67	0.05	0.0337196
0.67	0.06	0.0404579
0.67	0.07	0.0471931
0.67	0.08	0.0539247
0.67	0.09	0.0606522
0.67	0.1	0.067375
0.67	0.11	0.0740927
0.67	0.12	0.0808046
0.67	0.13	0.0875103
0.67	0.14	0.0942091
0.67	0.15	0.100901
0.67	0.16	0.107584
0.67	0.17	0.114259
0.67	0.18	0.120926
0.67	0.19	0.127582
0.67	0.2	0.134228
0.67	0.21	0.140864
0.67	0.22	0.147488
0.67	0.23	0.1541
0.67	0.24	0.1607
0.67	0.25	0.167286
0.67	0.26	0.173859
0.67	0.27	0.180417
0.67	0.28	0.18696
0.67	0.29	0.193487
0.67	0.3	0.199997
0.67	0.31	0.206491
0.67	0.32	0.212966
0.67	0.33	0.219423
0.67	0.34	0.225861
0.67	0.35	0.232279
0.67	0.36	0.238676
0.67	0.37	0.245051
0.67	0.38	0.251404
0.67	0.39	0.257734
0.67	0.4	0.26404
0.67	0.41	0.270322
0.67	0.42	0.276578
0.67	0.43	0.282807
0.67	0.44	0.289009
0.67	0.45	0.295184
0.67	0.46	0.301329
0.67	0.47	0.307444
0.67	0.48	0.313529
0.67	0.49	0.319582
0.67	0.5	0.325602
0.67	0.51	0.331588
0.67	0.52	0.33754
0.67	0.53	0.343457
0.67	0.54	0.349337
0.67	0.55	0.355179
0.67	0.56	0.360982
0.67	0.57	0.366746
0.67	0.58	0.372469
0.67	0.59	0.37815
0.67	0.6	0.383788
0.67	0.61	0.389381
0.67	0.62	0.39493
0.67	0.63	0.400432
0.67	0.64	0.405887
0.67	0.65	0.411292
0.67	0.66	0.416648
0.67	0.67	0.421952
0.67	0.68	0.427204
0.67	0.69	0.432403
0.67	0.7	0.437546
0.67	0.71	0.442633
0.67	0.72	0.447663
0.67	0.73	0.452633
0.67	0.74	0.457544
0.67	0.75	0.462393
0.67	0.76	0.467179
0.67	0.77	0.471901
0.67	0.78	0.476557
0.67	0.79	0.481146
0.67	0.8	0.485666
0.67	0.81	0.490117
0.67	0.82	0.494497
0.67	0.83	0.498804
0.67	0.84	0.503036
0.67	0.85	0.507193
0.67	0.86	0.511273
0.67	0.87	0.515274
0.67	0.88	0.519195
0.67	0.89	0.523035
0.67	0.9	0.526791
0.67	0.91	0.530463
0.67	0.92	0.534049
0.67	0.93	0.537547
0.67	0.94	0.540957
0.67	0.95	0.544277
0.67	0.96	0.547513
0.67	0.97	0.550697
0.67	0.98	0.553983
0.67	0.99	0.558135
0.67	1	0.566871
0.68	0	0
0.68	0.01	0.00686165
0.68	0.02	0.0137228
0.68	0.03	0.0205829
0.68	0.04	0.0274415
0.68	0.05	0.0342981
0.68	0.06	0.0411521
0.68	0.07	0.048003
0.68	0.08	0.0548503
0.68	0.09	0.0616936
0.68	0.1	0.0685322
0.68	0.11	0.0753657
0.68	0.12	0.0821935
0.68	0.13	0.089015
0.68	0.14	0.0958298
0.68	0.15	0.102637
0.68	0.16	0.109437
0.68	0.17	0.116228
0.68	0.18	0.12301
0.68	0.19	0.129783
0.68	0.2	0.136545
0.68	0.21	0.143297
0.68	0.22	0.150038
0.68	0.23	0.156766
0.68	0.24	0.163482
0.68	0.25	0.170185
0.68	0.26	0.176874
0.68	0.27	0.183549
0.68	0.28	0.190208
0.68	0.29	0.196852
0.68	0.3	0.203479
0.68	0.31	0.21009
0.68	0.32	0.216682
0.68	0.33	0.223256
0.68	0.34	0.229811
0.68	0.35	0.236345
0.68	0.36	0.242859
0.68	0.37	0.249352
0.68	0.38	0.255822
0.68	0.39	0.26227
0.68	0.4	0.268693
0.68	0.41	0.275092
0.68	0.42	0.281465
0.68	0.43	0.287812
0.68	0.44	0.294132
0.68	0.45	0.300424
0.68	0.46	0.306687
0.68	0.47	0.31292
0.68	0.48	0.319123
0.68	0.49	0.325293
0.68	0.5	0.331432
0.68	0.51	0.337536
0.68	0.52	0.343606
0.68	0.53	0.34964
0.68	0.54	0.355638
0.68	0.55	0.361599
0.68	0.56	0.36752
0.68	0.57	0.373402
0.68	0.58	0.379243
0.68	0.59	0.385042
0.68	0.6	0.390799
0.68	0.61	0.396511
0.68	0.62	0.402178
0.68	0.63	0.407798
0.68	0.64	0.413371
0.68	0.65	0.418895
0.68	0.66	0.424369
0.68	0.67	0.429792
0.68	0.68	0.435163
0.68	0.69	0.44048
0.68	0.7	0.445742
0.68	0.71	0.450947
0.68	0.72	0.456095
0.68	0.73	0.461184
0.68	0.74	0.466213
0.68	0.75	0.471181
0.68	0.76	0.476085
0.68	0.77	0.480926
0.68	0.78	0.4857
0.68	0.79	0.490408
0.68	0.8	0.495047
0.68	0.81	0.499617
0.68	0.82	0.504115
0.68	0.83	0.50854
0.68	0.84	0.512891
0.68	0.85	0.517166
0.68	0.86	0.521365
0.68	0.87	0.525485
0.68	0.88	0.529524
0.68	0.89	0.533482
0.68	0.9	0.537357
0.68	0.91	0.541147
0.68	0.92	0.544852
0.68	0.93	0.548468
0.68	0.94	0.551995
0.68	0.95	0.55543
0.68	0.96	0.558768
0.68	0.97	0.561987
0.68	0.98	0.56499
0.68	0.99	0.567319
0.68	1	0.566765
0.69	0	0
0.69	0.01	0.00697783
0.69	0.02	0.0139551
0.69	0.03	0.0209315
0.69	0.04	0.0279062
0.69	0.05	0.034879
0.69	0.06	0.0418492
0.69	0.07	0.0488164
0.69	0.08	0.0557801
0.69	0.09	0.0627396
0.69	0.1	0.0696945
0.69	0.11	0.0766444
0.69	0.12	0.0835885
0.69	0.13	0.0905265
0.69	0.14	0.0974578
0.69	0.15	0.104382
0.69	0.16	0.111298
0.69	0.17	0.118206
0.69	0.18	0.125105
0.69	0.19	0.131994
0.69	0.2	0.138873
0.69	0.21	0.145742
0.69	0.22	0.152599
0.69	0.23	0.159445
0.69	0.24	0.166278
0.69	0.25	0.173098
0.69	0.26	0.179904
0.69	0.27	0.186696
0.69	0.28	0.193472
0.69	0.29	0.200234
0.69	0.3	0.206978
0.69	0.31	0.213706
0.69	0.32	0.220416
0.69	0.33	0.227108
0.69	0.34	0.23378
0.69	0.35	0.240433
0.69	0.36	0.247065
0.69	0.37	0.253675
0.69	0.38	0.260263
0.69	0.39	0.266829
0.69	0.4	0.273371
0.69	0.41	0.279888
0.69	0.42	0.286379
0.69	0.43	0.292845
0.69	0.44	0.299283
0.69	0.45	0.305694
0.69	0.46	0.312075
0.69	0.47	0.318427
0.69	0.48	0.324748
0.69	0.49	0.331038
0.69	0.5	0.337295
0.69	0.51	0.343518
0.69	0.52	0.349707
0.69	0.53	0.355861
0.69	0.54	0.361978
0.69	0.55	0.368057
0.69	0.56	0.374098
0.69	0.57	0.380099
0.69	0.58	0.38606
0.69	0.59	0.391978
0.69	0.6	0.397854
0.69	0.61	0.403686
0.69	0.62	0.409472
0.69	0.63	0.415212
0.69	0.64	0.420905
0.69	0.65	0.426548
0.69	0.66	0.432142
0.69	0.67	0.437685
0.69	0.68	0.443175
0.69	0.69	0.448612
0.69	0.7	0.453993
0.69	0.71	0.459319
0.69	0.72	0.464587
0.69	0.73	0.469796
0.69	0.74	0.474944
0.69	0.75	0.480032
0.69	0.76	0.485056
0.69	0.77	0.490017
0.69	0.78	0.494911
0.69	0.79	0.499739
0.69	0.8	0.504498
0.69	0.81	0.509187
0.69	0.82	0.513805
0.69	0.83	0.51835
0.69	0.84	0.522821
0.69	0.85	0.527217
0.69	0.86	0.531535
0.69	0.87	0.535775
0.69	0.88	0.539934
0.69	0.89	0.544012
0.69	0.9	0.548007
0.69	0.91	0.551918
0.69	0.92	0.555742
0.69	0.93	0.559478
0.69	0.94	0.563125
0.69	0.95	0.566679
0.69	0.96	0.570133
0.69	0.97	0.573452
0.69	0.98	0.576478
0.69	0.99	0.578444
0.69	1	0.57563
0.7	0	0
0.7	0.01	0.00709451
0.7	0.02	0.0141885
0.7	0.03	0.0212815
0.7	0.04	0.028373
0.7	0.05	0.0354625
0.7	0.06	0.0425495
0.7	0.07	0.0496334
0.7	0.08	0.0567138
0.7	0.09	0.0637902
0.7	0.1	0.070862
0.7	0.11	0.0779287
0.7	0.12	0.0849898
0.7	0.13	0.0920448
0.7	0.14	0.099093
0.7	0.15	0.106134
0.7	0.16	0.113167
0.7	0.17	0.120192
0.7	0.18	0.127208
0.7	0.19	0.134215
0.7	0.2	0.141212
0.7	0.21	0.148198
0.7	0.22	0.155173
0.7	0.23	0.162136
0.7	0.24	0.169086
0.7	0.25	0.176024
0.7	0.26	0.182948
0.7	0.27	0.189858
0.7	0.28	0.196752
0.7	0.29	0.203632
0.7	0.3	0.210494
0.7	0.31	0.21734
0.7	0.32	0.224169
0.7	0.33	0.230979
0.7	0.34	0.23777
0.7	0.35	0.244541
0.7	0.36	0.251291
0.7	0.37	0.25802
0.7	0.38	0.264728
0.7	0.39	0.271412
0.7	0.4	0.278073
0.7	0.41	0.284709
0.7	0.42	0.29132
0.7	0.43	0.297904
0.7	0.44	0.304462
0.7	0.45	0.310992
0.7	0.46	0.317493
0.7	0.47	0.323964
0.7	0.48	0.330405
0.7	0.49	0.336815
0.7	0.5	0.343191
0.7	0.51	0.349535
0.7	0.52	0.355844
0.7	0.53	0.362117
0.7	0.54	0.368355
0.7	0.55	0.374554
0.7	0.56	0.380715
0.7	0.57	0.386837
0.7	0.58	0.392918
0.7	0.59	0.398957
0.7	0.6	0.404953
0.7	0.61	0.410906
0.7	0.62	0.416813
0.7	0.63	0.422674
0.7	0.64	0.428487
0.7	0.65	0.434251
0.7	0.66	0.439966
0.7	0.67	0.44563
0.7	0.68	0.451241
0.7	0.69	0.456799
0.7	0.7	0.462301
0.7	0.71	0.467748
0.7	0.72	0.473137
0.7	0.73	0.478467
0.7	0.74	0.483737
0.7	0.75	0.488946
0.7	0.76	0.494091
0.7	0.77	0.499173
0.7	0.78	0.504189
0.7	0.79	0.509138
0.7	0.8	0.514018
0.7	0.81	0.518829
0.7	0.82	0.523568
0.7	0.83	0.528235
0.7	0.84	0.532828
0.7	0.85	0.537344
0.7	0.86	0.541784
0.7	0.87	0.546145
0.7	0.88	0.550426
0.7	0.89	0.554626
0.7	0.9	0.558742
0.7	0.91	0.562774
0.7	0.92	0.56672
0.7	0.93	0.570578
0.7	0.94	0.574347
0.7	0.95	0.578026
0.7	0.96	0.581619
0.7	0.97	0.585144
0.7	0.98	0.588697
0.7	0.99	0.592754
0.7	1	0.599595
0.71	0	0
0.71	0.01	0.00721169
0.71	0.02	0.0144229
0.71	0.03	0.0216331
0.71	0.04	0.0288418
0.71	0.05	0.0360485
0.71	0.06	0.0432527
0.71	0.07	0.050454
0.71	0.08	0.0576517
0.71	0.09	0.0648454
0.71	0.1	0.0720345
0.71	0.11	0.0792187
0.71	0.12	0.0863972
0.71	0.13	0.0935697
0.71	0.14	0.100736
0.71	0.15	0.107894
0.71	0.16	0.115045
0.71	0.17	0.122188
0.71	0.18	0.129322
0.71	0.19	0.136446
0.71	0.2	0.143561
0.71	0.21	0.150665
0.71	0.22	0.157758
0.71	0.23	0.164839
0.71	0.24	0.171908
0.71	0.25	0.178964
0.71	0.26	0.186006
0.71	0.27	0.193035
0.71	0.28	0.200048
0.71	0.29	0.207046
0.71	0.3	0.214027
0.71	0.31	0.220992
0.71	0.32	0.22794
0.71	0.33	0.234869
0.71	0.34	0.241779
0.71	0.35	0.248669
0.71	0.36	0.255539
0.71	0.37	0.262388
0.71	0.38	0.269215
0.71	0.39	0.276019
0.71	0.4	0.282799
0.71	0.41	0.289555
0.71	0.42	0.296286
0.71	0.43	0.302991
0.71	0.44	0.309669
0.71	0.45	0.316319
0.71	0.46	0.32294
0.71	0.47	0.329532
0.71	0.48	0.336094
0.71	0.49	0.342624
0.71	0.5	0.349122
0.71	0.51	0.355586
0.71	0.52	0.362016
0.71	0.53	0.368411
0.71	0.54	0.374769
0.71	0.55	0.38109
0.71	0.56	0.387372
0.71	0.57	0.393615
0.71	0.58	0.399818
0.71	0.59	0.405979
0.71	0.6	0.412097
0.71	0.61	0.418171
0.71	0.62	0.4242
0.71	0.63	0.430182
0.71	0.64	0.436118
0.71	0.65	0.442004
0.71	0.66	0.447841
0.71	0.67	0.453627
0.71	0.68	0.459361
0.71	0.69	0.46504
0.71	0.7	0.470665
0.71	0.71	0.476234
0.71	0.72	0.481746
0.71	0.73	0.487199
0.71	0.74	0.492591
0.71	0.75	0.497922
0.71	0.76	0.503191
0.71	0.77	0.508395
0.71	0.78	0.513534
0.71	0.79	0.518605
0.71	0.8	0.523609
0.71	0.81	0.528542
0.71	0.82	0.533404
0.71	0.83	0.538194
0.71	0.84	0.542909
0.71	0.85	0.547549
0.71	0.86	0.552112
0.71	0.87	0.556596
0.71	0.88	0.561
0.71	0.89	0.565322
0.71	0.9	0.569562
0.71	0.91	0.573717
0.71	0.92	0.577785
0.71	0.93	0.581766
0.71	0.94	0.585659
0.71	0.95	0.589462
0.71	0.96	0.593181
0.71	0.97	0.596848
0.71	0.98	0.600616
0.71	0.99	0.605251
0.71	1	0.614468
0.72	0	0
0.72	0.01	0.00732938
0.72	0.02	0.0146583
0.72	0.03	0.0219862
0.72	0.04	0.0293126
0.72	0.05	0.036637
0.72	0.06	0.043959
0.72	0.07	0.051278
0.72	0.08	0.0585935
0.72	0.09	0.0659051
0.72	0.1	0.0732121
0.72	0.11	0.0805142
0.72	0.12	0.0878107
0.72	0.13	0.0951012
0.72	0.14	0.102385
0.72	0.15	0.109662
0.72	0.16	0.116931
0.72	0.17	0.124192
0.72	0.18	0.131444
0.72	0.19	0.138687
0.72	0.2	0.14592
0.72	0.21	0.153143
0.72	0.22	0.160355
0.72	0.23	0.167555
0.72	0.24	0.174742
0.72	0.25	0.181917
0.72	0.26	0.189079
0.72	0.27	0.196226
0.72	0.28	0.203359
0.72	0.29	0.210476
0.72	0.3	0.217577
0.72	0.31	0.224662
0.72	0.32	0.231729
0.72	0.33	0.238778
0.72	0.34	0.245808
0.72	0.35	0.252818
0.72	0.36	0.259808
0.72	0.37	0.266777
0.72	0.38	0.273724
0.72	0.39	0.280649
0.72	0.4	0.28755
0.72	0.41	0.294427
0.72	0.42	0.301278
0.72	0.43	0.308104
0.72	0.44	0.314903
0.72	0.45	0.321675
0.72	0.46	0.328418
0.72	0.47	0.335131
0.72	0.48	0.341814
0.72	0.49	0.348466
0.72	0.5	0.355085
0.72	0.51	0.361671
0.72	0.52	0.368223
0.72	0.53	0.37474
0.72	0.54	0.381221
0.72	0.55	0.387664
0.72	0.56	0.394069
0.72	0.57	0.400435
0.72	0.58	0.40676
0.72	0.59	0.413043
0.72	0.6	0.419284
0.72	0.61	0.425481
0.72	0.62	0.431633
0.72	0.63	0.437739
0.72	0.64	0.443797
0.72	0.65	0.449807
0.72	0.66	0.455767
0.72	0.67	0.461677
0.72	0.68	0.467534
0.72	0.69	0.473337
0.72	0.7	0.479086
0.72	0.71	0.484778
0.72	0.72	0.490414
0.72	0.73	0.49599
0.72	0.74	0.501507
0.72	0.75	0.506962
0.72	0.76	0.512354
0.72	0.77	0.517683
0.72	0.78	0.522945
0.72	0.79	0.528141
0.72	0.8	0.533269
0.72	0.81	0.538326
0.72	0.82	0.543313
0.72	0.83	0.548227
0.72	0.84	0.553067
0.72	0.85	0.557831
0.72	0.86	0.562518
0.72	0.87	0.567126
0.72	0.88	0.571655
0.72	0.89	0.576102
0.72	0.9	0.580466
0.72	0.91	0.584745
0.72	0.92	0.588938
0.72	0.93	0.593044
0.72	0.94	0.59706
0.72	0.95	0.600984
0.72	0.96	0.604811
0.72	0.97	0.608517
0.72	0.98	0.611998
0.72	0.99	0.614762
0.72	1	0.614441
0.73	0	0
0.73	0.01	0.00744755
0.73	0.02	0.0148946
0.73	0.03	0.0223407
0.73	0.04	0.0297853
0.73	0.05	0.037228
0.73	0.06	0.0446682
0.73	0.07	0.0521055
0.73	0.08	0.0595393
0.73	0.09	0.0669692
0.73	0.1	0.0743947
0.73	0.11	0.0818152
0.73	0.12	0.0892302
0.73	0.13	0.0966393
0.73	0.14	0.104042
0.73	0.15	0.111437
0.73	0.16	0.118825
0.73	0.17	0.126205
0.73	0.18	0.133576
0.73	0.19	0.140938
0.73	0.2	0.148291
0.73	0.21	0.155632
0.73	0.22	0.162963
0.73	0.23	0.170283
0.73	0.24	0.17759
0.73	0.25	0.184884
0.73	0.26	0.192166
0.73	0.27	0.199433
0.73	0.28	0.206685
0.73	0.29	0.213923
0.73	0.3	0.221144
0.73	0.31	0.228349
0.73	0.32	0.235536
0.73	0.33	0.242705
0.73	0.34	0.249856
0.73	0.35	0.256987
0.73	0.36	0.264098
0.73	0.37	0.271188
0.73	0.38	0.278257
0.73	0.39	0.285302
0.73	0.4	0.292325
0.73	0.41	0.299323
0.73	0.42	0.306297
0.73	0.43	0.313244
0.73	0.44	0.320165
0.73	0.45	0.327059
0.73	0.46	0.333924
0.73	0.47	0.34076
0.73	0.48	0.347565
0.73	0.49	0.35434
0.73	0.5	0.361082
0.73	0.51	0.367791
0.73	0.52	0.374466
0.73	0.53	0.381106
0.73	0.54	0.38771
0.73	0.55	0.394276
0.73	0.56	0.400805
0.73	0.57	0.407294
0.73	0.58	0.413743
0.73	0.59	0.42015
0.73	0.6	0.426515
0.73	0.61	0.432836
0.73	0.62	0.439112
0.73	0.63	0.445342
0.73	0.64	0.451525
0.73	0.65	0.45766
0.73	0.66	0.463744
0.73	0.67	0.469778
0.73	0.68	0.47576
0.73	0.69	0.481688
0.73	0.7	0.487562
0.73	0.71	0.49338
0.73	0.72	0.49914
0.73	0.73	0.504842
0.73	0.74	0.510484
0.73	0.75	0.516064
0.73	0.76	0.521582
0.73	0.77	0.527036
0.73	0.78	0.532424
0.73	0.79	0.537745
0.73	0.8	0.542999
0.73	0.81	0.548182
0.73	0.82	0.553294
0.73	0.83	0.558334
0.73	0.84	0.563299
0.73	0.85	0.568189
0.73	0.86	0.573003
0.73	0.87	0.577737
0.73	0.88	0.582392
0.73	0.89	0.586964
0.73	0.9	0.591454
0.73	0.91	0.59586
0.73	0.92	0.600179
0.73	0.93	0.604411
0.73	0.94	0.608553
0.73	0.95	0.612603
0.73	0.96	0.616552
0.73	0.97	0.620366
0.73	0.98	0.623888
0.73	0.99	0.62635
0.73	1	0.624033
0.74	0	0
0.74	0.01	0.00756621
0.74	0.02	0.0151319
0.74	0.03	0.0226967
0.74	0.04	0.03026
0.74	0.05	0.0378214
0.74	0.06	0.0453804
0.74	0.07	0.0529364
0.74	0.08	0.0604891
0.74	0.09	0.0680379
0.74	0.1	0.0755822
0.74	0.11	0.0831217
0.74	0.12	0.0906558
0.74	0.13	0.0981839
0.74	0.14	0.105706
0.74	0.15	0.11322
0.74	0.16	0.120728
0.74	0.17	0.128227
0.74	0.18	0.135718
0.74	0.19	0.143199
0.74	0.2	0.150671
0.74	0.21	0.158133
0.74	0.22	0.165583
0.74	0.23	0.173023
0.74	0.24	0.18045
0.74	0.25	0.187865
0.74	0.26	0.195266
0.74	0.27	0.202654
0.74	0.28	0.210027
0.74	0.29	0.217385
0.74	0.3	0.224727
0.74	0.31	0.232053
0.74	0.32	0.239361
0.74	0.33	0.246652
0.74	0.34	0.253924
0.74	0.35	0.261177
0.74	0.36	0.268409
0.74	0.37	0.275621
0.74	0.38	0.282811
0.74	0.39	0.289979
0.74	0.4	0.297124
0.74	0.41	0.304245
0.74	0.42	0.311341
0.74	0.43	0.318411
0.74	0.44	0.325455
0.74	0.45	0.332472
0.74	0.46	0.33946
0.74	0.47	0.346419
0.74	0.48	0.353348
0.74	0.49	0.360246
0.74	0.5	0.367112
0.74	0.51	0.373945
0.74	0.52	0.380744
0.74	0.53	0.387508
0.74	0.54	0.394236
0.74	0.55	0.400927
0.74	0.56	0.40758
0.74	0.57	0.414194
0.74	0.58	0.420768
0.74	0.59	0.4273
0.74	0.6	0.43379
0.74	0.61	0.440236
0.74	0.62	0.446638
0.74	0.63	0.452993
0.74	0.64	0.459302
0.74	0.65	0.465562
0.74	0.66	0.471772
0.74	0.67	0.477932
0.74	0.68	0.48404
0.74	0.69	0.490095
0.74	0.7	0.496094
0.74	0.71	0.502038
0.74	0.72	0.507925
0.74	0.73	0.513754
0.74	0.74	0.519522
0.74	0.75	0.525229
0.74	0.76	0.530874
0.74	0.77	0.536454
0.74	0.78	0.541969
0.74	0.79	0.547418
0.74	0.8	0.552798
0.74	0.81	0.558109
0.74	0.82	0.563348
0.74	0.83	0.568515
0.74	0.84	0.573608
0.74	0.85	0.578625
0.74	0.86	0.583566
0.74	0.87	0.588428
0.74	0.88	0.59321
0.74	0.89	0.59791
0.74	0.9	0.602528
0.74	0.91	0.607061
0.74	0.92	0.611508
0.74	0.93	0.615867
0.74	0.94	0.620138
0.74	0.95	0.624319
0.74	0.96	0.628413
0.74	0.97	0.632442
0.74	0.98	0.636508
0.74	0.99	0.641121
0.74	1	0.648726
0.75	0	0
0.75	0.01	0.00768536
0.75	0.02	0.0153702
0.75	0.03	0.0230542
0.75	0.04	0.0307367
0.75	0.05	0.0384173
0.75	0.06	0.0460955
0.75	0.07	0.0537708
0.75	0.08	0.0614428
0.75	0.09	0.0691109
0.75	0.1	0.0767747
0.75	0.11	0.0844336
0.75	0.12	0.0920872
0.75	0.13	0.0997349
0.75	0.14	0.107376
0.75	0.15	0.115011
0.75	0.16	0.122638
0.75	0.17	0.130257
0.75	0.18	0.137868
0.75	0.19	0.145469
0.75	0.2	0.153062
0.75	0.21	0.160644
0.75	0.22	0.168215
0.75	0.23	0.175775
0.75	0.24	0.183323
0.75	0.25	0.190858
0.75	0.26	0.198381
0.75	0.27	0.205889
0.75	0.28	0.213384
0.75	0.29	0.220863
0.75	0.3	0.228327
0.75	0.31	0.235774
0.75	0.32	0.243204
0.75	0.33	0.250617
0.75	0.34	0.258011
0.75	0.35	0.265386
0.75	0.36	0.272741
0.75	0.37	0.280076
0.75	0.38	0.287389
0.75	0.39	0.294679
0.75	0.4	0.301947
0.75	0.41	0.309191
0.75	0.42	0.316411
0.75	0.43	0.323605
0.75	0.44	0.330772
0.75	0.45	0.337912
0.75	0.46	0.345025
0.75	0.47	0.352108
0.75	0.48	0.359161
0.75	0.49	0.366184
0.75	0.5	0.373174
0.75	0.51	0.380132
0.75	0.52	0.387056
0.75	0.53	0.393946
0.75	0.54	0.400799
0.75	0.55	0.407616
0.75	0.56	0.414394
0.75	0.57	0.421134
0.75	0.58	0.427834
0.75	0.59	0.434492
0.75	0.6	0.441108
0.75	0.61	0.447681
0.75	0.62	0.454209
0.75	0.63	0.460691
0.75	0.64	0.467127
0.75	0.65	0.473514
0.75	0.66	0.479851
0.75	0.67	0.486138
0.75	0.68	0.492373
0.75	0.69	0.498555
0.75	0.7	0.504683
0.75	0.71	0.510754
0.75	0.72	0.516769
0.75	0.73	0.522725
0.75	0.74	0.528621
0.75	0.75	0.534457
0.75	0.76	0.540229
0.75	0.77	0.545938
0.75	0.78	0.551582
0.75	0.79	0.557159
0.75	0.8	0.562667
0.75	0.81	0.568106
0.75	0.82	0.573475
0.75	0.83	0.57877
0.75	0.84	0.583992
0.75	0.85	0.589138
0.75	0.86	0.594207
0.75	0.87	0.599198
0.75	0.88	0.604109
0.75	0.89	0.608939
0.75	0.9	0.613685
0.75	0.91	0.618347
0.75	0.92	0.622924
0.75	0.93	0.627412
0.75	0.94	0.631812
0.75	0.95	0.636123
0.75	0.96	0.64035
0.75	0.97	0.644524
0.75	0.98	0.6488
0.75	0.99	0.653941
0.75	1	0.663665
0.76	0	0
0.76	0.01	0.00780498
0.76	0.02	0.0156095
0.76	0.03	0.0234131
0.76	0.04	0.0312152
0.76	0.05	0.0390155
0.76	0.06	0.0468134
0.76	0.07	0.0546085
0.76	0.08	0.0624003
0.76	0.09	0.0701882
0.76	0.1	0.0779719
0.76	0.11	0.0857508
0.76	0.12	0.0935245
0.76	0.13	0.101292
0.76	0.14	0.109054
0.76	0.15	0.116809
0.76	0.16	0.124556
0.76	0.17	0.132296
0.76	0.18	0.140027
0.76	0.19	0.147749
0.76	0.2	0.155462
0.76	0.21	0.163165
0.76	0.22	0.170858
0.76	0.23	0.178539
0.76	0.24	0.186208
0.76	0.25	0.193865
0.76	0.26	0.201509
0.76	0.27	0.209139
0.76	0.28	0.216756
0.76	0.29	0.224357
0.76	0.3	0.231943
0.76	0.31	0.239512
0.76	0.32	0.247065
0.76	0.33	0.254601
0.76	0.34	0.262117
0.76	0.35	0.269615
0.76	0.36	0.277094
0.76	0.37	0.284551
0.76	0.38	0.291988
0.76	0.39	0.299402
0.76	0.4	0.306794
0.76	0.41	0.314162
0.76	0.42	0.321506
0.76	0.43	0.328824
0.76	0.44	0.336116
0.76	0.45	0.343381
0.76	0.46	0.350619
0.76	0.47	0.357827
0.76	0.48	0.365006
0.76	0.49	0.372154
0.76	0.5	0.37927
0.76	0.51	0.386354
0.76	0.52	0.393404
0.76	0.53	0.400419
0.76	0.54	0.407399
0.76	0.55	0.414342
0.76	0.56	0.421248
0.76	0.57	0.428114
0.76	0.58	0.434941
0.76	0.59	0.441727
0.76	0.6	0.44847
0.76	0.61	0.45517
0.76	0.62	0.461826
0.76	0.63	0.468436
0.76	0.64	0.474999
0.76	0.65	0.481515
0.76	0.66	0.487981
0.76	0.67	0.494396
0.76	0.68	0.50076
0.76	0.69	0.50707
0.76	0.7	0.513327
0.76	0.71	0.519527
0.76	0.72	0.525671
0.76	0.73	0.531756
0.76	0.74	0.537782
0.76	0.75	0.543747
0.76	0.76	0.549649
0.76	0.77	0.555487
0.76	0.78	0.561261
0.76	0.79	0.566967
0.76	0.8	0.572606
0.76	0.81	0.578175
0.76	0.82	0.583673
0.76	0.83	0.589099
0.76	0.84	0.594451
0.76	0.85	0.599728
0.76	0.86	0.604927
0.76	0.87	0.610049
0.76	0.88	0.61509
0.76	0.89	0.62005
0.76	0.9	0.624928
0.76	0.91	0.62972
0.76	0.92	0.634427
0.76	0.93	0.639046
0.76	0.94	0.643576
0.76	0.95	0.648014
0.76	0.96	0.652354
0.76	0.97	0.656571
0.76	0.98	0.660555
0.76	0.99	0.663778
0.76	1	0.663704
0.77	0	0
0.77	0.01	0.00792507
0.77	0.02	0.0158497
0.77	0.03	0.0237734
0.77	0.04	0.0316956
0.77	0.05	0.0396161
0.77	0.06	0.0475342
0.77	0.07	0.0554495
0.77	0.08	0.0633616
0.77	0.09	0.0712699
0.77	0.1	0.079174
0.77	0.11	0.0870733
0.77	0.12	0.0949675
0.77	0.13	0.102856
0.77	0.14	0.110738
0.77	0.15	0.118614
0.77	0.16	0.126482
0.77	0.17	0.134343
0.77	0.18	0.142195
0.77	0.19	0.150039
0.77	0.2	0.157873
0.77	0.21	0.165698
0.77	0.22	0.173511
0.77	0.23	0.181314
0.77	0.24	0.189106
0.77	0.25	0.196885
0.77	0.26	0.204651
0.77	0.27	0.212404
0.77	0.28	0.220142
0.77	0.29	0.227866
0.77	0.3	0.235575
0.77	0.31	0.243268
