0.1	0.44	0.0380477
0.1	0.45	0.0388169
0.1	0.46	0.0395788
0.1	0.47	0.0403331
0.1	0.48	0.0410797
0.1	0.49	0.0418182
0.1	0.5	0.0425482
0.1	0.51	0.0432696
0.1	0.52	0.0439821
0.1	0.53	0.0446852
0.1	0.54	0.0453786
0.1	0.55	0.0460621
0.1	0.56	0.0467353
0.1	0.57	0.0473977
0.1	0.58	0.048049
0.1	0.59	0.0486889
0.1	0.6	0.0493168
0.1	0.61	0.0499324
0.1	0.62	0.0505352
0.1	0.63	0.0511247
0.1	0.64	0.0517005
0.1	0.65	0.052262
0.1	0.66	0.0528086
0.1	0.67	0.0533399
0.1	0.68	0.0538552
0.1	0.69	0.0543539
0.1	0.7	0.0548354
0.1	0.71	0.0552989
0.1	0.72	0.0557437
0.1	0.73	0.056169
0.1	0.74	0.056574
0.1	0.75	0.0569579
0.1	0.76	0.0573197
0.1	0.77	0.0576584
0.1	0.78	0.057973
0.1	0.79	0.0582623
0.1	0.8	0.0585252
0.1	0.81	0.0587602
0.1	0.82	0.058966
0.1	0.83	0.0591412
0.1	0.84	0.0592839
0.1	0.85	0.0593925
0.1	0.86	0.0594649
0.1	0.87	0.0594991
0.1	0.88	0.0594926
0.1	0.89	0.059443
0.1	0.9	0.0593474
0.1	0.91	0.0592026
0.1	0.92	0.0590053
0.1	0.93	0.0587517
0.1	0.94	0.0584376
0.1	0.95	0.0580585
0.1	0.96	0.0576094
0.1	0.97	0.0570849
0.1	0.98	0.0564793
0.1	0.99	0.0557864
0.1	1	0.055
0.11	0	0
0.11	0.01	0.000998055
0.11	0.02	0.00199598
0.11	0.03	0.00299364
0.11	0.04	0.00399091
0.11	0.05	0.00498766
0.11	0.06	0.00598374
0.11	0.07	0.00697904
0.11	0.08	0.00797342
0.11	0.09	0.00896674
0.11	0.1	0.00995886
0.11	0.11	0.0109497
0.11	0.12	0.011939
0.11	0.13	0.0129267
0.11	0.14	0.0139127
0.11	0.15	0.0148968
0.11	0.16	0.0158788
0.11	0.17	0.0168587
0.11	0.18	0.0178363
0.11	0.19	0.0188113
0.11	0.2	0.0197838
0.11	0.21	0.0207535
0.11	0.22	0.0217202
0.11	0.23	0.0226838
0.11	0.24	0.0236442
0.11	0.25	0.0246011
0.11	0.26	0.0255545
0.11	0.27	0.026504
0.11	0.28	0.0274496
0.11	0.29	0.0283911
0.11	0.3	0.0293283
0.11	0.31	0.030261
0.11	0.32	0.031189
0.11	0.33	0.0321121
0.11	0.34	0.0330301
0.11	0.35	0.0339428
0.11	0.36	0.03485
0.11	0.37	0.0357514
0.11	0.38	0.036647
0.11	0.39	0.0375363
0.11	0.4	0.0384192
0.11	0.41	0.0392955
0.11	0.42	0.0401649
0.11	0.43	0.0410271
0.11	0.44	0.0418819
0.11	0.45	0.042729
0.11	0.46	0.0435681
0.11	0.47	0.044399
0.11	0.48	0.0452213
0.11	0.49	0.0460347
0.11	0.5	0.0468389
0.11	0.51	0.0476337
0.11	0.52	0.0484186
0.11	0.53	0.0491933
0.11	0.54	0.0499575
0.11	0.55	0.0507107
0.11	0.56	0.0514526
0.11	0.57	0.0521827
0.11	0.58	0.0529008
0.11	0.59	0.0536062
0.11	0.6	0.0542986
0.11	0.61	0.0549775
0.11	0.62	0.0556424
0.11	0.63	0.0562928
0.11	0.64	0.0569281
0.11	0.65	0.0575478
0.11	0.66	0.0581514
0.11	0.67	0.0587381
0.11	0.68	0.0593074
0.11	0.69	0.0598585
0.11	0.7	0.0603908
0.11	0.71	0.0609035
0.11	0.72	0.0613959
0.11	0.73	0.061867
0.11	0.74	0.062316
0.11	0.75	0.0627419
0.11	0.76	0.0631439
0.11	0.77	0.0635207
0.11	0.78	0.0638713
0.11	0.79	0.0641945
0.11	0.8	0.0644889
0.11	0.81	0.0647532
0.11	0.82	0.064986
0.11	0.83	0.0651855
0.11	0.84	0.0653501
0.11	0.85	0.0654779
0.11	0.86	0.0655668
0.11	0.87	0.0656147
0.11	0.88	0.0656191
0.11	0.89	0.0655775
0.11	0.9	0.0654869
0.11	0.91	0.0653443
0.11	0.92	0.0651462
0.11	0.93	0.0648889
0.11	0.94	0.0645684
0.11	0.95	0.0641804
0.11	0.96	0.06372
0.11	0.97	0.0631822
0.11	0.98	0.0625617
0.11	0.99	0.0618529
0.11	1	0.06105
0.12	0	0
0.12	0.01	0.00108942
0.12	0.02	0.0021787
0.12	0.03	0.0032677
0.12	0.04	0.00435627
0.12	0.05	0.00544426
0.12	0.06	0.00653155
0.12	0.07	0.00761797
0.12	0.08	0.00870339
0.12	0.09	0.00978766
0.12	0.1	0.0108706
0.12	0.11	0.0119522
0.12	0.12	0.0130321
0.12	0.13	0.0141103
0.12	0.14	0.0151866
0.12	0.15	0.0162608
0.12	0.16	0.0173328
0.12	0.17	0.0184025
0.12	0.18	0.0194696
0.12	0.19	0.020534
0.12	0.2	0.0215956
0.12	0.21	0.0226542
0.12	0.22	0.0237095
0.12	0.23	0.0247615
0.12	0.24	0.0258099
0.12	0.25	0.0268546
0.12	0.26	0.0278954
0.12	0.27	0.0289321
0.12	0.28	0.0299645
0.12	0.29	0.0309924
0.12	0.3	0.0320156
0.12	0.31	0.0330339
0.12	0.32	0.0340472
0.12	0.33	0.0350551
0.12	0.34	0.0360575
0.12	0.35	0.0370541
0.12	0.36	0.0380447
0.12	0.37	0.0390291
0.12	0.38	0.040007
0.12	0.39	0.0409782
0.12	0.4	0.0419425
0.12	0.41	0.0428995
0.12	0.42	0.043849
0.12	0.43	0.0447907
0.12	0.44	0.0457244
0.12	0.45	0.0466497
0.12	0.46	0.0475663
0.12	0.47	0.048474
0.12	0.48	0.0493723
0.12	0.49	0.050261
0.12	0.5	0.0511398
0.12	0.51	0.0520082
0.12	0.52	0.052866
0.12	0.53	0.0537126
0.12	0.54	0.0545478
0.12	0.55	0.0553712
0.12	0.56	0.0561822
0.12	0.57	0.0569805
0.12	0.58	0.0577657
0.12	0.59	0.0585371
0.12	0.6	0.0592945
0.12	0.61	0.0600372
0.12	0.62	0.0607647
0.12	0.63	0.0614765
0.12	0.64	0.0621719
0.12	0.65	0.0628505
0.12	0.66	0.0635115
0.12	0.67	0.0641543
0.12	0.68	0.0647782
0.12	0.69	0.0653825
0.12	0.7	0.0659664
0.12	0.71	0.0665291
0.12	0.72	0.0670698
0.12	0.73	0.0675875
0.12	0.74	0.0680814
0.12	0.75	0.0685504
0.12	0.76	0.0689935
0.12	0.77	0.0694096
0.12	0.78	0.0697974
0.12	0.79	0.0701557
0.12	0.8	0.0704831
0.12	0.81	0.0707782
0.12	0.82	0.0710394
0.12	0.83	0.0712651
0.12	0.84	0.0714534
0.12	0.85	0.0716024
0.12	0.86	0.07171
0.12	0.87	0.071774
0.12	0.88	0.0717919
0.12	0.89	0.0717611
0.12	0.9	0.0716787
0.12	0.91	0.0715415
0.12	0.92	0.0713463
0.12	0.93	0.0710894
0.12	0.94	0.0707669
0.12	0.95	0.0703746
0.12	0.96	0.069908
0.12	0.97	0.0693623
0.12	0.98	0.0687326
0.12	0.99	0.0680136
0.12	1	0.0672
0.13	0	0
0.13	0.01	0.00118095
0.13	0.02	0.00236175
0.13	0.03	0.00354225
0.13	0.04	0.00472228
0.13	0.05	0.00590169
0.13	0.06	0.00708034
0.13	0.07	0.00825805
0.13	0.08	0.00943468
0.13	0.09	0.0106101
0.13	0.1	0.0117841
0.13	0.11	0.0129565
0.13	0.12	0.0141272
0.13	0.13	0.015296
0.13	0.14	0.0164628
0.13	0.15	0.0176273
0.13	0.16	0.0187895
0.13	0.17	0.0199491
0.13	0.18	0.021106
0.13	0.19	0.02226
0.13	0.2	0.0234109
0.13	0.21	0.0245585
0.13	0.22	0.0257026
0.13	0.23	0.0268432
0.13	0.24	0.0279799
0.13	0.25	0.0291125
0.13	0.26	0.030241
0.13	0.27	0.031365
0.13	0.28	0.0324844
0.13	0.29	0.0335989
0.13	0.3	0.0347084
0.13	0.31	0.0358126
0.13	0.32	0.0369113
0.13	0.33	0.0380042
0.13	0.34	0.0390912
0.13	0.35	0.040172
0.13	0.36	0.0412463
0.13	0.37	0.0423138
0.13	0.38	0.0433744
0.13	0.39	0.0444278
0.13	0.4	0.0454736
0.13	0.41	0.0465116
0.13	0.42	0.0475416
0.13	0.43	0.0485631
0.13	0.44	0.0495759
0.13	0.45	0.0505797
0.13	0.46	0.0515742
0.13	0.47	0.052559
0.13	0.48	0.0535337
0.13	0.49	0.0544981
0.13	0.5	0.0554517
0.13	0.51	0.0563942
0.13	0.52	0.0573251
0.13	0.53	0.0582441
0.13	0.54	0.0591508
0.13	0.55	0.0600447
0.13	0.56	0.0609253
0.13	0.57	0.0617922
0.13	0.58	0.0626449
0.13	0.59	0.0634829
0.13	0.6	0.0643057
0.13	0.61	0.0651127
0.13	0.62	0.0659034
0.13	0.63	0.0666771
0.13	0.64	0.0674333
0.13	0.65	0.0681713
0.13	0.66	0.0688904
0.13	0.67	0.06959
0.13	0.68	0.0702692
0.13	0.69	0.0709274
0.13	0.7	0.0715637
0.13	0.71	0.0721772
0.13	0.72	0.0727671
0.13	0.73	0.0733325
0.13	0.74	0.0738722
0.13	0.75	0.0743854
0.13	0.76	0.0748707
0.13	0.77	0.0753272
0.13	0.78	0.0757535
0.13	0.79	0.0761482
0.13	0.8	0.0765101
0.13	0.81	0.0768375
0.13	0.82	0.0771288
0.13	0.83	0.0773824
0.13	0.84	0.0775963
0.13	0.85	0.0777686
0.13	0.86	0.0778972
0.13	0.87	0.0779797
0.13	0.88	0.0780137
0.13	0.89	0.0779965
0.13	0.9	0.0779254
0.13	0.91	0.0777971
0.13	0.92	0.0776084
0.13	0.93	0.0773558
0.13	0.94	0.0770354
0.13	0.95	0.0766433
0.13	0.96	0.0761752
0.13	0.97	0.0756265
0.13	0.98	0.0749927
0.13	0.99	0.0742688
0.13	1	0.07345
0.14	0	0
0.14	0.01	0.00127266
0.14	0.02	0.00254516
0.14	0.03	0.00381733
0.14	0.04	0.005089
0.14	0.05	0.00636001
0.14	0.06	0.0076302
0.14	0.07	0.00889938
0.14	0.08	0.0101674
0.14	0.09	0.0114341
0.14	0.1	0.0126993
0.14	0.11	0.0139628
0.14	0.12	0.0152245
0.14	0.13	0.0164841
0.14	0.14	0.0177416
0.14	0.15	0.0189966
0.14	0.16	0.0202491
0.14	0.17	0.0214989
0.14	0.18	0.0227457
0.14	0.19	0.0239894
0.14	0.2	0.0252298
0.14	0.21	0.0264667
0.14	0.22	0.0276999
0.14	0.23	0.0289292
0.14	0.24	0.0301544
0.14	0.25	0.0313752
0.14	0.26	0.0325915
0.14	0.27	0.0338031
0.14	0.28	0.0350097
0.14	0.29	0.0362111
0.14	0.3	0.0374071
0.14	0.31	0.0385974
0.14	0.32	0.0397818
0.14	0.33	0.04096
0.14	0.34	0.0421318
0.14	0.35	0.043297
0.14	0.36	0.0444552
0.14	0.37	0.0456063
0.14	0.38	0.0467498
0.14	0.39	0.0478856
0.14	0.4	0.0490133
0.14	0.41	0.0501326
0.14	0.42	0.0512432
0.14	0.43	0.0523449
0.14	0.44	0.0534372
0.14	0.45	0.0545199
0.14	0.46	0.0555925
0.14	0.47	0.0566547
0.14	0.48	0.0577062
0.14	0.49	0.0587466
0.14	0.5	0.0597755
0.14	0.51	0.0607924
0.14	0.52	0.061797
0.14	0.53	0.0627887
0.14	0.54	0.0637673
0.14	0.55	0.0647321
0.14	0.56	0.0656828
0.14	0.57	0.0666188
0.14	0.58	0.0675396
0.14	0.59	0.0684446
0.14	0.6	0.0693334
0.14	0.61	0.0702053
0.14	0.62	0.0710597
0.14	0.63	0.071896
0.14	0.64	0.0727135
0.14	0.65	0.0735116
0.14	0.66	0.0742896
0.14	0.67	0.0750466
0.14	0.68	0.075782
0.14	0.69	0.0764948
0.14	0.7	0.0771843
0.14	0.71	0.0778496
0.14	0.72	0.0784897
0.14	0.73	0.0791036
0.14	0.74	0.0796902
0.14	0.75	0.0802486
0.14	0.76	0.0807774
0.14	0.77	0.0812755
0.14	0.78	0.0817415
0.14	0.79	0.0821742
0.14	0.8	0.0825719
0.14	0.81	0.0829332
0.14	0.82	0.0832564
0.14	0.83	0.0835397
0.14	0.84	0.0837812
0.14	0.85	0.083979
0.14	0.86	0.0841307
0.14	0.87	0.0842342
0.14	0.88	0.0842869
0.14	0.89	0.0842863
0.14	0.9	0.0842294
0.14	0.91	0.0841132
0.14	0.92	0.0839346
0.14	0.93	0.08369
0.14	0.94	0.0833758
0.14	0.95	0.0829881
0.14	0.96	0.0825229
0.14	0.97	0.081976
0.14	0.98	0.0813429
0.14	0.99	0.0806191
0.14	1	0.0798
0.15	0	0
0.15	0.01	0.00136456
0.15	0.02	0.00272895
0.15	0.03	0.00409298
0.15	0.04	0.00545649
0.15	0.05	0.00681929
0.15	0.06	0.0081812
0.15	0.07	0.00954206
0.15	0.08	0.0109017
0.15	0.09	0.0122599
0.15	0.1	0.0136164
0.15	0.11	0.0149712
0.15	0.12	0.0163241
0.15	0.13	0.0176747
0.15	0.14	0.0190231
0.15	0.15	0.0203688
0.15	0.16	0.0217119
0.15	0.17	0.023052
0.15	0.18	0.024389
0.15	0.19	0.0257226
0.15	0.2	0.0270528
0.15	0.21	0.0283792
0.15	0.22	0.0297016
0.15	0.23	0.0310198
0.15	0.24	0.0323337
0.15	0.25	0.033643
0.15	0.26	0.0349474
0.15	0.27	0.0362468
0.15	0.28	0.0375408
0.15	0.29	0.0388293
0.15	0.3	0.0401121
0.15	0.31	0.0413887
0.15	0.32	0.0426591
0.15	0.33	0.0439229
0.15	0.34	0.0451799
0.15	0.35	0.0464297
0.15	0.36	0.0476722
0.15	0.37	0.0489069
0.15	0.38	0.0501337
0.15	0.39	0.0513522
0.15	0.4	0.0525621
0.15	0.41	0.053763
0.15	0.42	0.0549547
0.15	0.43	0.0561368
0.15	0.44	0.057309
0.15	0.45	0.0584708
0.15	0.46	0.059622
0.15	0.47	0.0607621
0.15	0.48	0.0618907
0.15	0.49	0.0630075
0.15	0.5	0.064112
0.15	0.51	0.0652038
0.15	0.52	0.0662824
0.15	0.53	0.0673474
0.15	0.54	0.0683983
0.15	0.55	0.0694346
0.15	0.56	0.0704558
0.15	0.57	0.0714614
0.15	0.58	0.0724508
0.15	0.59	0.0734234
0.15	0.6	0.0743787
0.15	0.61	0.0753161
0.15	0.62	0.0762349
0.15	0.63	0.0771344
0.15	0.64	0.0780139
0.15	0.65	0.0788728
0.15	0.66	0.0797103
0.15	0.67	0.0805256
0.15	0.68	0.0813179
0.15	0.69	0.0820863
0.15	0.7	0.0828299
0.15	0.71	0.0835478
0.15	0.72	0.084239
0.15	0.73	0.0849025
0.15	0.74	0.0855372
0.15	0.75	0.0861418
0.15	0.76	0.0867153
0.15	0.77	0.0872563
0.15	0.78	0.0877635
0.15	0.79	0.0882355
0.15	0.8	0.0886707
0.15	0.81	0.0890675
0.15	0.82	0.0894243
0.15	0.83	0.0897392
0.15	0.84	0.0900104
0.15	0.85	0.0902356
0.15	0.86	0.0904129
0.15	0.87	0.0905398
0.15	0.88	0.0906139
0.15	0.89	0.0906325
0.15	0.9	0.0905929
0.15	0.91	0.0904921
0.15	0.92	0.0903269
0.15	0.93	0.0900939
0.15	0.94	0.0897897
0.15	0.95	0.0894106
0.15	0.96	0.0889526
0.15	0.97	0.0884118
0.15	0.98	0.0877839
0.15	0.99	0.0870648
0.15	1	0.08625
0.16	0	0
0.16	0.01	0.00145667
0.16	0.02	0.00291314
0.16	0.03	0.00436925
0.16	0.04	0.00582479
0.16	0.05	0.00727958
0.16	0.06	0.00873344
0.16	0.07	0.0101862
0.16	0.08	0.0116376
0.16	0.09	0.0130875
0.16	0.1	0.0145357
0.16	0.11	0.0159819
0.16	0.12	0.0174261
0.16	0.13	0.018868
0.16	0.14	0.0203075
0.16	0.15	0.0217442
0.16	0.16	0.023178
0.16	0.17	0.0246087
0.16	0.18	0.026036
0.16	0.19	0.0274599
0.16	0.2	0.02888
0.16	0.21	0.0302961
0.16	0.22	0.031708
0.16	0.23	0.0331155
0.16	0.24	0.0345183
0.16	0.25	0.0359162
0.16	0.26	0.037309
0.16	0.27	0.0386964
0.16	0.28	0.0400782
0.16	0.29	0.0414541
0.16	0.3	0.0428238
0.16	0.31	0.0441871
0.16	0.32	0.0455437
0.16	0.33	0.0468934
0.16	0.34	0.0482358
0.16	0.35	0.0495706
0.16	0.36	0.0508976
0.16	0.37	0.0522164
0.16	0.38	0.0535267
0.16	0.39	0.0548282
0.16	0.4	0.0561206
0.16	0.41	0.0574036
0.16	0.42	0.0586767
0.16	0.43	0.0599396
0.16	0.44	0.0611919
0.16	0.45	0.0624333
0.16	0.46	0.0636634
0.16	0.47	0.0648817
0.16	0.48	0.0660879
0.16	0.49	0.0672815
0.16	0.5	0.0684621
0.16	0.51	0.0696292
0.16	0.52	0.0707823
0.16	0.53	0.071921
0.16	0.54	0.0730448
0.16	0.55	0.074153
0.16	0.56	0.0752453
0.16	0.57	0.076321
0.16	0.58	0.0773796
0.16	0.59	0.0784204
0.16	0.6	0.0794429
0.16	0.61	0.0804463
0.16	0.62	0.0814301
0.16	0.63	0.0823935
0.16	0.64	0.0833358
0.16	0.65	0.0842563
0.16	0.66	0.0851541
0.16	0.67	0.0860284
0.16	0.68	0.0868784
0.16	0.69	0.0877032
0.16	0.7	0.0885019
0.16	0.71	0.0892734
0.16	0.72	0.0900168
0.16	0.73	0.0907309
0.16	0.74	0.0914147
0.16	0.75	0.0920669
0.16	0.76	0.0926863
0.16	0.77	0.0932716
0.16	0.78	0.0938213
0.16	0.79	0.0943341
0.16	0.8	0.0948083
0.16	0.81	0.0952424
0.16	0.82	0.0956346
0.16	0.83	0.095983
0.16	0.84	0.0962857
0.16	0.85	0.0965407
0.16	0.86	0.0967457
0.16	0.87	0.0968985
0.16	0.88	0.0969966
0.16	0.89	0.0970373
0.16	0.9	0.0970179
0.16	0.91	0.0969356
0.16	0.92	0.0967871
0.16	0.93	0.0965693
0.16	0.94	0.0962788
0.16	0.95	0.095912
0.16	0.96	0.0954652
0.16	0.97	0.0949346
0.16	0.98	0.0943162
0.16	0.99	0.093606
0.16	1	0.0928
0.17	0	0
0.17	0.01	0.00154898
0.17	0.02	0.00309777
0.17	0.03	0.00464616
0.17	0.04	0.00619396
0.17	0.05	0.00774096
0.17	0.06	0.00928697
0.17	0.07	0.0108318
0.17	0.08	0.0123752
0.17	0.09	0.013917
0.17	0.1	0.0154571
0.17	0.11	0.0169951
0.17	0.12	0.0185309
0.17	0.13	0.0200642
0.17	0.14	0.021595
0.17	0.15	0.0231228
0.17	0.16	0.0246476
0.17	0.17	0.0261691
0.17	0.18	0.0276871
0.17	0.19	0.0292014
0.17	0.2	0.0307117
0.17	0.21	0.0322178
0.17	0.22	0.0337194
0.17	0.23	0.0352164
0.17	0.24	0.0367084
0.17	0.25	0.0381953
0.17	0.26	0.0396767
0.17	0.27	0.0411524
0.17	0.28	0.0426222
0.17	0.29	0.0440857
0.17	0.3	0.0455427
0.17	0.31	0.046993
0.17	0.32	0.0484361
0.17	0.33	0.0498719
0.17	0.34	0.0513
0.17	0.35	0.0527201
0.17	0.36	0.054132
0.17	0.37	0.0555352
0.17	0.38	0.0569294
0.17	0.39	0.0583143
0.17	0.4	0.0596896
0.17	0.41	0.0610548
0.17	0.42	0.0624097
0.17	0.43	0.0637538
0.17	0.44	0.0650867
0.17	0.45	0.0664081
0.17	0.46	0.0677175
0.17	0.47	0.0690145
0.17	0.48	0.0702986
0.17	0.49	0.0715695
0.17	0.5	0.0728266
0.17	0.51	0.0740695
0.17	0.52	0.0752976
0.17	0.53	0.0765105
0.17	0.54	0.0777076
0.17	0.55	0.0788884
0.17	0.56	0.0800523
0.17	0.57	0.0811987
0.17	0.58	0.082327
0.17	0.59	0.0834366
0.17	0.6	0.0845269
0.17	0.61	0.0855971
0.17	0.62	0.0866466
0.17	0.63	0.0876746
0.17	0.64	0.0886804
0.17	0.65	0.0896632
0.17	0.66	0.0906221
0.17	0.67	0.0915563
0.17	0.68	0.092465
0.17	0.69	0.0933471
0.17	0.7	0.0942018
0.17	0.71	0.0950279
0.17	0.72	0.0958245
0.17	0.73	0.0965904
0.17	0.74	0.0973245
0.17	0.75	0.0980255
0.17	0.76	0.0986921
0.17	0.77	0.099323
0.17	0.78	0.0999167
0.17	0.79	0.100472
0.17	0.8	0.100987
0.17	0.81	0.10146
0.17	0.82	0.101889
0.17	0.83	0.102273
0.17	0.84	0.102609
0.17	0.85	0.102896
0.17	0.86	0.103131
0.17	0.87	0.103312
0.17	0.88	0.103437
0.17	0.89	0.103503
0.17	0.9	0.103506
0.17	0.91	0.103445
0.17	0.92	0.103317
0.17	0.93	0.103118
0.17	0.94	0.102844
0.17	0.95	0.102494
0.17	0.96	0.102062
0.17	0.97	0.101545
0.17	0.98	0.10094
0.17	0.99	0.100243
0.17	1	0.09945
0.18	0	0
0.18	0.01	0.00164153
0.18	0.02	0.00328286
0.18	0.03	0.00492376
0.18	0.04	0.00656404
0.18	0.05	0.00820349
0.18	0.06	0.00984189
0.18	0.07	0.011479
0.18	0.08	0.0131147
0.18	0.09	0.0147487
0.18	0.1	0.0163808
0.18	0.11	0.0180107
0.18	0.12	0.0196384
0.18	0.13	0.0212634
0.18	0.14	0.0228857
0.18	0.15	0.024505
0.18	0.16	0.0261211
0.18	0.17	0.0277336
0.18	0.18	0.0293425
0.18	0.19	0.0309474
0.18	0.2	0.0325482
0.18	0.21	0.0341445
0.18	0.22	0.0357362
0.18	0.23	0.0373229
0.18	0.24	0.0389044
0.18	0.25	0.0404804
0.18	0.26	0.0420507
0.18	0.27	0.0436151
0.18	0.28	0.0451731
0.18	0.29	0.0467246
0.18	0.3	0.0482692
0.18	0.31	0.0498067
0.18	0.32	0.0513367
0.18	0.33	0.052859
0.18	0.34	0.0543731
0.18	0.35	0.0558789
0.18	0.36	0.0573759
0.18	0.37	0.0588638
0.18	0.38	0.0603423
0.18	0.39	0.0618109
0.18	0.4	0.0632694
0.18	0.41	0.0647174
0.18	0.42	0.0661544
0.18	0.43	0.0675801
0.18	0.44	0.068994
0.18	0.45	0.0703958
0.18	0.46	0.0717849
0.18	0.47	0.073161
0.18	0.48	0.0745236
0.18	0.49	0.0758722
0.18	0.5	0.0772064
0.18	0.51	0.0785255
0.18	0.52	0.0798292
0.18	0.53	0.0811168
0.18	0.54	0.0823878
0.18	0.55	0.0836416
0.18	0.56	0.0848777
0.18	0.57	0.0860954
0.18	0.58	0.0872941
0.18	0.59	0.0884732
0.18	0.6	0.0896319
0.18	0.61	0.0907696
0.18	0.62	0.0918855
0.18	0.63	0.0929788
0.18	0.64	0.0940489
0.18	0.65	0.0950948
0.18	0.66	0.0961157
0.18	0.67	0.0971107
0.18	0.68	0.0980789
0.18	0.69	0.0990193
0.18	0.7	0.099931
0.18	0.71	0.100813
0.18	0.72	0.101664
0.18	0.73	0.102482
0.18	0.74	0.103268
0.18	0.75	0.104019
0.18	0.76	0.104734
0.18	0.77	0.105412
0.18	0.78	0.106051
0.18	0.79	0.10665
0.18	0.8	0.107208
0.18	0.81	0.107721
0.18	0.82	0.10819
0.18	0.83	0.108611
0.18	0.84	0.108983
0.18	0.85	0.109304
0.18	0.86	0.109571
0.18	0.87	0.109783
0.18	0.88	0.109937
0.18	0.89	0.11003
0.18	0.9	0.11006
0.18	0.91	0.110023
0.18	0.92	0.109918
0.18	0.93	0.10974
0.18	0.94	0.109488
0.18	0.95	0.109156
0.18	0.96	0.108743
0.18	0.97	0.108244
0.18	0.98	0.107657
0.18	0.99	0.106977
0.18	1	0.1062
0.19	0	0
0.19	0.01	0.00173432
0.19	0.02	0.00346843
0.19	0.03	0.00520209
0.19	0.04	0.0069351
0.19	0.05	0.00866723
0.19	0.06	0.0103983
0.19	0.07	0.012128
0.19	0.08	0.0138561
0.19	0.09	0.0155825
0.19	0.1	0.0173069
0.19	0.11	0.0190291
0.19	0.12	0.0207488
0.19	0.13	0.0224658
0.19	0.14	0.02418
0.19	0.15	0.0258909
0.19	0.16	0.0275985
0.19	0.17	0.0293024
0.19	0.18	0.0310024
0.19	0.19	0.0326983
0.19	0.2	0.0343897
0.19	0.21	0.0360766
0.19	0.22	0.0377585
0.19	0.23	0.0394352
0.19	0.24	0.0411065
0.19	0.25	0.042772
0.19	0.26	0.0444316
0.19	0.27	0.0460848
0.19	0.28	0.0477314
0.19	0.29	0.0493712
0.19	0.3	0.0510037
0.19	0.31	0.0526288
0.19	0.32	0.054246
0.19	0.33	0.055855
0.19	0.34	0.0574556
0.19	0.35	0.0590473
0.19	0.36	0.0606298
0.19	0.37	0.0622028
0.19	0.38	0.0637659
0.19	0.39	0.0653187
0.19	0.4	0.0668609
0.19	0.41	0.0683919
0.19	0.42	0.0699115
0.19	0.43	0.0714192
0.19	0.44	0.0729145
0.19	0.45	0.0743971
0.19	0.46	0.0758665
0.19	0.47	0.0773222
0.19	0.48	0.0787637
0.19	0.49	0.0801905
0.19	0.5	0.0816021
0.19	0.51	0.0829981
0.19	0.52	0.0843778
0.19	0.53	0.0857406
0.19	0.54	0.0870861
0.19	0.55	0.0884136
0.19	0.56	0.0897225
0.19	0.57	0.0910122
0.19	0.58	0.0922819
0.19	0.59	0.0935311
0.19	0.6	0.0947589
0.19	0.61	0.0959648
0.19	0.62	0.0971478
0.19	0.63	0.0983073
0.19	0.64	0.0994424
0.19	0.65	0.100552
0.19	0.66	0.101636
0.19	0.67	0.102693
0.19	0.68	0.103721
0.19	0.69	0.104721
0.19	0.7	0.105691
0.19	0.71	0.106629
0.19	0.72	0.107536
0.19	0.73	0.108409
0.19	0.74	0.109247
0.19	0.75	0.110049
0.19	0.76	0.110814
0.19	0.77	0.111541
0.19	0.78	0.112227
0.19	0.79	0.112871
0.19	0.8	0.113473
0.19	0.81	0.114029
0.19	0.82	0.114538
0.19	0.83	0.114998
0.19	0.84	0.115408
0.19	0.85	0.115765
0.19	0.86	0.116067
0.19	0.87	0.116312
0.19	0.88	0.116498
0.19	0.89	0.116621
0.19	0.9	0.116679
0.19	0.91	0.11667
0.19	0.92	0.116591
0.19	0.93	0.116438
0.19	0.94	0.11621
0.19	0.95	0.115901
0.19	0.96	0.11551
0.19	0.97	0.115033
0.19	0.98	0.114466
0.19	0.99	0.113806
0.19	1	0.11305
0.2	0	0
0.2	0.01	0.00182737
0.2	0.02	0.0036545
0.2	0.03	0.00548118
0.2	0.04	0.00730717
0.2	0.05	0.00913223
0.2	0.06	0.0109561
0.2	0.07	0.0127787
0.2	0.08	0.0145996
0.2	0.09	0.0164187
0.2	0.1	0.0182356
0.2	0.11	0.0200503
0.2	0.12	0.0218623
0.2	0.13	0.0236716
0.2	0.14	0.0254778
0.2	0.15	0.0272807
0.2	0.16	0.02908
0.2	0.17	0.0308755
0.2	0.18	0.032667
0.2	0.19	0.0344541
0.2	0.2	0.0362366
0.2	0.21	0.0380142
0.2	0.22	0.0397867
0.2	0.23	0.0415538
0.2	0.24	0.0433151
0.2	0.25	0.0450705
0.2	0.26	0.0468195
0.2	0.27	0.048562
0.2	0.28	0.0502975
0.2	0.29	0.0520259
0.2	0.3	0.0537466
0.2	0.31	0.0554596
0.2	0.32	0.0571643
0.2	0.33	0.0588605
0.2	0.34	0.0605478
0.2	0.35	0.0622259
0.2	0.36	0.0638943
0.2	0.37	0.0655528
0.2	0.38	0.0672009
0.2	0.39	0.0688382
0.2	0.4	0.0704644
0.2	0.41	0.072079
0.2	0.42	0.0736816
0.2	0.43	0.0752717
0.2	0.44	0.0768489
0.2	0.45	0.0784128
0.2	0.46	0.0799628
0.2	0.47	0.0814986
0.2	0.48	0.0830195
0.2	0.49	0.084525
0.2	0.5	0.0860147
0.2	0.51	0.087488
0.2	0.52	0.0889443
