0.880000	0.170000	0.163272
0.880000	0.180000	0.172313
0.880000	0.190000	0.181348
0.880000	0.200000	0.190378
0.880000	0.210000	0.199402
0.880000	0.220000	0.208420
0.880000	0.230000	0.217431
0.880000	0.240000	0.226435
0.880000	0.250000	0.235431
0.880000	0.260000	0.244419
0.880000	0.270000	0.253399
0.880000	0.280000	0.262370
0.880000	0.290000	0.271331
0.880000	0.300000	0.280282
0.880000	0.310000	0.289223
0.880000	0.320000	0.298152
0.880000	0.330000	0.307070
0.880000	0.340000	0.315975
0.880000	0.350000	0.324867
0.880000	0.360000	0.333746
0.880000	0.370000	0.342611
0.880000	0.380000	0.351460
0.880000	0.390000	0.360295
0.880000	0.400000	0.369112
0.880000	0.410000	0.377913
0.880000	0.420000	0.386695
0.880000	0.430000	0.395459
0.880000	0.440000	0.404204
0.880000	0.450000	0.412928
0.880000	0.460000	0.421631
0.880000	0.470000	0.430312
0.880000	0.480000	0.438969
0.880000	0.490000	0.447603
0.890000	0.000000	0.009206
0.890000	0.010000	0.018412
0.890000	0.020000	0.027617
0.890000	0.030000	0.036822
0.890000	0.040000	0.046026
0.890000	0.050000	0.055229
0.890000	0.060000	0.064430
0.890000	0.070000	0.073630
0.890000	0.080000	0.082828
0.890000	0.090000	0.092024
0.890000	0.100000	0.101218
0.890000	0.110000	0.110409
0.890000	0.120000	0.119598
0.890000	0.130000	0.128783
0.890000	0.140000	0.137965
0.890000	0.150000	0.147144
0.890000	0.160000	0.156318
0.890000	0.170000	0.165488
0.890000	0.180000	0.174654
0.890000	0.190000	0.183814
0.890000	0.200000	0.192969
0.890000	0.210000	0.202119
0.890000	0.220000	0.211263
0.890000	0.230000	0.220400
0.890000	0.240000	0.229530
0.890000	0.250000	0.238653
0.890000	0.260000	0.247769
0.890000	0.270000	0.256876
0.890000	0.280000	0.265974
0.890000	0.290000	0.275064
0.890000	0.300000	0.284143
0.890000	0.310000	0.293213
0.890000	0.320000	0.302272
0.890000	0.330000	0.311319
0.890000	0.340000	0.320355
0.890000	0.350000	0.329378
0.890000	0.360000	0.338387
0.890000	0.370000	0.347383
0.890000	0.380000	0.356365
0.890000	0.390000	0.365331
0.890000	0.400000	0.374281
0.890000	0.410000	0.383215
0.890000	0.420000	0.392131
0.890000	0.430000	0.401029
0.890000	0.440000	0.409908
0.890000	0.450000	0.418767
0.890000	0.460000	0.427606
0.890000	0.470000	0.436422
0.890000	0.480000	0.445216
0.890000	0.490000	0.453987
0.900000	0.000000	0.009329
0.900000	0.010000	0.018657
0.900000	0.020000	0.027985
0.900000	0.030000	0.037313
0.900000	0.040000	0.046640
0.900000	0.050000	0.055965
0.900000	0.060000	0.065290
0.900000	0.070000	0.074613
0.900000	0.080000	0.083934
0.900000	0.090000	0.093254
0.900000	0.100000	0.102571
0.900000	0.110000	0.111886
0.900000	0.120000	0.121198
0.900000	0.130000	0.130508
0.900000	0.140000	0.139814
0.900000	0.150000	0.149117
0.900000	0.160000	0.158416
0.900000	0.170000	0.167711
0.900000	0.180000	0.177001
0.900000	0.190000	0.186287
0.900000	0.200000	0.195569
0.900000	0.210000	0.204844
0.900000	0.220000	0.214114
0.900000	0.230000	0.223378
0.900000	0.240000	0.232635
0.900000	0.250000	0.241886
0.900000	0.260000	0.251129
0.900000	0.270000	0.260364
0.900000	0.280000	0.269591
0.900000	0.290000	0.278809
0.900000	0.300000	0.288018
0.900000	0.310000	0.297217
0.900000	0.320000	0.306406
0.900000	0.330000	0.315584
0.900000	0.340000	0.324750
0.900000	0.350000	0.333904
0.900000	0.360000	0.343046
0.900000	0.370000	0.352174
0.900000	0.380000	0.361288
0.900000	0.390000	0.370387
0.900000	0.400000	0.379471
0.900000	0.410000	0.388539
0.900000	0.420000	0.397589
0.900000	0.430000	0.406622
0.900000	0.440000	0.415636
0.900000	0.450000	0.424631
0.900000	0.460000	0.433606
0.900000	0.470000	0.442559
0.900000	0.480000	0.451491
0.900000	0.490000	0.460399
0.910000	0.000000	0.009452
0.910000	0.010000	0.018903
0.910000	0.020000	0.028354
0.910000	0.030000	0.037805
0.910000	0.040000	0.047255
0.910000	0.050000	0.056704
0.910000	0.060000	0.066152
0.910000	0.070000	0.075598
0.910000	0.080000	0.085043
0.910000	0.090000	0.094486
0.910000	0.100000	0.103927
0.910000	0.110000	0.113366
0.910000	0.120000	0.122803
0.910000	0.130000	0.132237
0.910000	0.140000	0.141668
0.910000	0.150000	0.151095
0.910000	0.160000	0.160519
0.910000	0.170000	0.169940
0.910000	0.180000	0.179356
0.910000	0.190000	0.188768
0.910000	0.200000	0.198175
0.910000	0.210000	0.207578
0.910000	0.220000	0.216974
0.910000	0.230000	0.226365
0.910000	0.240000	0.235750
0.910000	0.250000	0.245128
0.910000	0.260000	0.254500
0.910000	0.270000	0.263864
0.910000	0.280000	0.273219
0.910000	0.290000	0.282567
0.910000	0.300000	0.291906
0.910000	0.310000	0.301235
0.910000	0.320000	0.310554
0.910000	0.330000	0.319863
0.910000	0.340000	0.329161
0.910000	0.350000	0.338447
0.910000	0.360000	0.347721
0.910000	0.370000	0.356982
0.910000	0.380000	0.366230
0.910000	0.390000	0.375463
0.910000	0.400000	0.384681
0.910000	0.410000	0.393883
0.910000	0.420000	0.403069
0.910000	0.430000	0.412238
0.910000	0.440000	0.421388
0.910000	0.450000	0.430520
0.910000	0.460000	0.439631
0.910000	0.470000	0.448722
0.910000	0.480000	0.457792
0.910000	0.490000	0.466839
0.920000	0.000000	0.009575
0.920000	0.010000	0.019150
0.920000	0.020000	0.028724
0.920000	0.030000	0.038299
0.920000	0.040000	0.047872
0.920000	0.050000	0.057444
0.920000	0.060000	0.067016
0.920000	0.070000	0.076586
0.920000	0.080000	0.086155
0.920000	0.090000	0.095722
0.920000	0.100000	0.105287
0.920000	0.110000	0.114851
0.920000	0.120000	0.124412
0.920000	0.130000	0.133970
0.920000	0.140000	0.143526
0.920000	0.150000	0.153079
0.920000	0.160000	0.162629
0.920000	0.170000	0.172175
0.920000	0.180000	0.181717
0.920000	0.190000	0.191256
0.920000	0.200000	0.200790
0.920000	0.210000	0.210319
0.920000	0.220000	0.219843
0.920000	0.230000	0.229362
0.920000	0.240000	0.238874
0.920000	0.250000	0.248381
0.920000	0.260000	0.257881
0.920000	0.270000	0.267374
0.920000	0.280000	0.276859
0.920000	0.290000	0.286337
0.920000	0.300000	0.295806
0.920000	0.310000	0.305266
0.920000	0.320000	0.314717
0.920000	0.330000	0.324157
0.920000	0.340000	0.333587
0.920000	0.350000	0.343006
0.920000	0.360000	0.352413
0.920000	0.370000	0.361808
0.920000	0.380000	0.371189
0.920000	0.390000	0.380557
0.920000	0.400000	0.389910
0.920000	0.410000	0.399248
0.920000	0.420000	0.408570
0.920000	0.430000	0.417875
0.920000	0.440000	0.427162
0.920000	0.450000	0.436431
0.920000	0.460000	0.445681
0.920000	0.470000	0.454911
0.920000	0.480000	0.464120
0.920000	0.490000	0.473306
0.930000	0.000000	0.009699
0.930000	0.010000	0.019397
0.930000	0.020000	0.029095
0.930000	0.030000	0.038793
0.930000	0.040000	0.048490
0.930000	0.050000	0.058187
0.930000	0.060000	0.067882
0.930000	0.070000	0.077576
0.930000	0.080000	0.087269
0.930000	0.090000	0.096961
0.930000	0.100000	0.106651
0.930000	0.110000	0.116339
0.930000	0.120000	0.126025
0.930000	0.130000	0.135709
0.930000	0.140000	0.145390
0.930000	0.150000	0.155068
0.930000	0.160000	0.164744
0.930000	0.170000	0.174416
0.930000	0.180000	0.184085
0.930000	0.190000	0.193750
0.930000	0.200000	0.203411
0.930000	0.210000	0.213068
0.930000	0.220000	0.222719
0.930000	0.230000	0.232366
0.930000	0.240000	0.242008
0.930000	0.250000	0.251643
0.930000	0.260000	0.261272
0.930000	0.270000	0.270895
0.930000	0.280000	0.280510
0.930000	0.290000	0.290119
0.930000	0.300000	0.299719
0.930000	0.310000	0.309310
0.930000	0.320000	0.318893
0.930000	0.330000	0.328465
0.930000	0.340000	0.338028
0.930000	0.350000	0.347580
0.930000	0.360000	0.357121
0.930000	0.370000	0.366650
0.930000	0.380000	0.376166
0.930000	0.390000	0.385669
0.930000	0.400000	0.395158
0.930000	0.410000	0.404632
0.930000	0.420000	0.414091
0.930000	0.430000	0.423533
0.930000	0.440000	0.432959
0.930000	0.450000	0.442366
0.930000	0.460000	0.451755
0.930000	0.470000	0.461124
0.930000	0.480000	0.470473
0.930000	0.490000	0.479800
0.940000	0.000000	0.009823
0.940000	0.010000	0.019645
0.940000	0.020000	0.029467
0.940000	0.030000	0.039289
0.940000	0.040000	0.049110
0.940000	0.050000	0.058930
0.940000	0.060000	0.068750
0.940000	0.070000	0.078569
0.940000	0.080000	0.088386
0.940000	0.090000	0.098203
0.940000	0.100000	0.108017
0.940000	0.110000	0.117830
0.940000	0.120000	0.127642
0.940000	0.130000	0.137451
0.940000	0.140000	0.147258
0.940000	0.150000	0.157062
0.940000	0.160000	0.166864
0.940000	0.170000	0.176663
0.940000	0.180000	0.186459
0.940000	0.190000	0.196251
0.940000	0.200000	0.206039
0.940000	0.210000	0.215824
0.940000	0.220000	0.225604
0.940000	0.230000	0.235379
0.940000	0.240000	0.245149
0.940000	0.250000	0.254914
0.940000	0.260000	0.264673
0.940000	0.270000	0.274426
0.940000	0.280000	0.284172
0.940000	0.290000	0.293911
0.940000	0.300000	0.303643
0.940000	0.310000	0.313366
0.940000	0.320000	0.323081
0.940000	0.330000	0.332787
0.940000	0.340000	0.342483
0.940000	0.350000	0.352169
0.940000	0.360000	0.361845
0.940000	0.370000	0.371508
0.940000	0.380000	0.381160
0.940000	0.390000	0.390799
0.940000	0.400000	0.400425
0.940000	0.410000	0.410036
0.940000	0.420000	0.419632
0.940000	0.430000	0.429213
0.940000	0.440000	0.438777
0.940000	0.450000	0.448324
0.940000	0.460000	0.457853
0.940000	0.470000	0.467362
0.940000	0.480000	0.476852
0.940000	0.490000	0.486321
0.950000	0.000000	0.009947
0.950000	0.010000	0.019893
0.950000	0.020000	0.029840
0.950000	0.030000	0.039786
0.950000	0.040000	0.049731
0.950000	0.050000	0.059676
0.950000	0.060000	0.069620
0.950000	0.070000	0.079563
0.950000	0.080000	0.089506
0.950000	0.090000	0.099447
0.950000	0.100000	0.109387
0.950000	0.110000	0.119325
0.950000	0.120000	0.129262
0.950000	0.130000	0.139197
0.950000	0.140000	0.149130
0.950000	0.150000	0.159061
0.950000	0.160000	0.168989
0.950000	0.170000	0.178915
0.950000	0.180000	0.188838
0.950000	0.190000	0.198758
0.950000	0.200000	0.208674
0.950000	0.210000	0.218587
0.950000	0.220000	0.228495
0.950000	0.230000	0.238400
0.950000	0.240000	0.248299
0.950000	0.250000	0.258194
0.950000	0.260000	0.268083
0.950000	0.270000	0.277967
0.950000	0.280000	0.287844
0.950000	0.290000	0.297715
0.950000	0.300000	0.307578
0.950000	0.310000	0.317434
0.950000	0.320000	0.327282
0.950000	0.330000	0.337122
0.950000	0.340000	0.346952
0.950000	0.350000	0.356773
0.950000	0.360000	0.366583
0.950000	0.370000	0.376383
0.950000	0.380000	0.386171
0.950000	0.390000	0.395946
0.950000	0.400000	0.405709
0.950000	0.410000	0.415458
0.950000	0.420000	0.425193
0.950000	0.430000	0.434913
0.950000	0.440000	0.444617
0.950000	0.450000	0.454304
0.950000	0.460000	0.463973
0.950000	0.470000	0.473624
0.950000	0.480000	0.483256
0.950000	0.490000	0.492867
0.960000	0.000000	0.010071
0.960000	0.010000	0.020142
0.960000	0.020000	0.030213
0.960000	0.030000	0.040283
0.960000	0.040000	0.050353
0.960000	0.050000	0.060423
0.960000	0.060000	0.070492
0.960000	0.070000	0.080560
0.960000	0.080000	0.090627
0.960000	0.090000	0.100694
0.960000	0.100000	0.110759
0.960000	0.110000	0.120823
0.960000	0.120000	0.130886
0.960000	0.130000	0.140947
0.960000	0.140000	0.151006
0.960000	0.150000	0.161064
0.960000	0.160000	0.171119
0.960000	0.170000	0.181172
0.960000	0.180000	0.191222
0.960000	0.190000	0.201270
0.960000	0.200000	0.211315
0.960000	0.210000	0.221356
0.960000	0.220000	0.231394
0.960000	0.230000	0.241427
0.960000	0.240000	0.251457
0.960000	0.250000	0.261482
0.960000	0.260000	0.271502
0.960000	0.270000	0.281517
0.960000	0.280000	0.291526
0.960000	0.290000	0.301528
0.960000	0.300000	0.311525
0.960000	0.310000	0.321514
0.960000	0.320000	0.331496
0.960000	0.330000	0.341469
0.960000	0.340000	0.351434
0.960000	0.350000	0.361390
0.960000	0.360000	0.371336
0.960000	0.370000	0.381272
0.960000	0.380000	0.391197
0.960000	0.390000	0.401110
0.960000	0.400000	0.411011
0.960000	0.410000	0.420899
0.960000	0.420000	0.430773
0.960000	0.430000	0.440633
0.960000	0.440000	0.450477
0.960000	0.450000	0.460305
0.960000	0.460000	0.470116
0.960000	0.470000	0.479909
0.960000	0.480000	0.489684
0.960000	0.490000	0.499439
0.970000	0.000000	0.010196
0.970000	0.010000	0.020391
0.970000	0.020000	0.030587
0.970000	0.030000	0.040782
0.970000	0.040000	0.050977
0.970000	0.050000	0.061171
0.970000	0.060000	0.071365
0.970000	0.070000	0.081558
0.970000	0.080000	0.091751
0.970000	0.090000	0.101943
0.970000	0.100000	0.112134
0.970000	0.110000	0.122324
0.970000	0.120000	0.132513
0.970000	0.130000	0.142700
0.970000	0.140000	0.152886
0.970000	0.150000	0.163071
0.970000	0.160000	0.173253
0.970000	0.170000	0.183434
0.970000	0.180000	0.193612
0.970000	0.190000	0.203788
0.970000	0.200000	0.213961
0.970000	0.210000	0.224131
0.970000	0.220000	0.234299
0.970000	0.230000	0.244462
0.970000	0.240000	0.254622
0.970000	0.250000	0.264778
0.970000	0.260000	0.274929
0.970000	0.270000	0.285075
0.970000	0.280000	0.295216
0.970000	0.290000	0.305352
0.970000	0.300000	0.315481
0.970000	0.310000	0.325604
0.970000	0.320000	0.335720
0.970000	0.330000	0.345829
0.970000	0.340000	0.355929
0.970000	0.350000	0.366021
0.970000	0.360000	0.376103
0.970000	0.370000	0.386176
0.970000	0.380000	0.396239
0.970000	0.390000	0.406290
0.970000	0.400000	0.416330
0.970000	0.410000	0.426357
0.970000	0.420000	0.436371
0.970000	0.430000	0.446372
0.970000	0.440000	0.456357
0.970000	0.450000	0.466327
0.970000	0.460000	0.476281
0.970000	0.470000	0.486217
0.970000	0.480000	0.496136
0.970000	0.490000	0.506035
0.980000	0.000000	0.010320
0.980000	0.010000	0.020641
0.980000	0.020000	0.030961
0.980000	0.030000	0.041281
0.980000	0.040000	0.051601
0.980000	0.050000	0.061921
0.980000	0.060000	0.072240
0.980000	0.070000	0.082558
0.980000	0.080000	0.092877
0.980000	0.090000	0.103194
0.980000	0.100000	0.113511
0.980000	0.110000	0.123827
0.980000	0.120000	0.134142
0.980000	0.130000	0.144457
0.980000	0.140000	0.154770
0.980000	0.150000	0.165081
0.980000	0.160000	0.175391
0.980000	0.170000	0.185700
0.980000	0.180000	0.196006
0.980000	0.190000	0.206311
0.980000	0.200000	0.216613
0.980000	0.210000	0.226913
0.980000	0.220000	0.237210
0.980000	0.230000	0.247503
0.980000	0.240000	0.257794
0.980000	0.250000	0.268081
0.980000	0.260000	0.278364
0.980000	0.270000	0.288642
0.980000	0.280000	0.298916
0.980000	0.290000	0.309185
0.980000	0.300000	0.319448
0.980000	0.310000	0.329705
0.980000	0.320000	0.339956
0.980000	0.330000	0.350199
0.980000	0.340000	0.360436
0.980000	0.350000	0.370664
0.980000	0.360000	0.380884
0.980000	0.370000	0.391094
0.980000	0.380000	0.401295
0.980000	0.390000	0.411486
0.980000	0.400000	0.421665
0.980000	0.410000	0.431832
0.980000	0.420000	0.441987
0.980000	0.430000	0.452129
0.980000	0.440000	0.462257
0.980000	0.450000	0.472370
0.980000	0.460000	0.482467
0.980000	0.470000	0.492547
0.980000	0.480000	0.502610
0.980000	0.490000	0.512655
0.990000	0.000000	0.010445
0.990000	0.010000	0.020891
0.990000	0.020000	0.031336
0.990000	0.030000	0.041781
0.990000	0.040000	0.052226
0.990000	0.050000	0.062671
0.990000	0.060000	0.073116
0.990000	0.070000	0.083560
0.990000	0.080000	0.094004
0.990000	0.090000	0.104448
0.990000	0.100000	0.114891
0.990000	0.110000	0.125333
0.990000	0.120000	0.135775
0.990000	0.130000	0.146216
0.990000	0.140000	0.156656
0.990000	0.150000	0.167095
0.990000	0.160000	0.177533
0.990000	0.170000	0.187970
0.990000	0.180000	0.198405
0.990000	0.190000	0.208838
0.990000	0.200000	0.219270
0.990000	0.210000	0.229699
0.990000	0.220000	0.240126
0.990000	0.230000	0.250551
0.990000	0.240000	0.260972
0.990000	0.250000	0.271391
0.990000	0.260000	0.281806
0.990000	0.270000	0.292217
0.990000	0.280000	0.302624
0.990000	0.290000	0.313026
0.990000	0.300000	0.323424
0.990000	0.310000	0.333815
0.990000	0.320000	0.344201
0.990000	0.330000	0.354581
0.990000	0.340000	0.364954
0.990000	0.350000	0.375319
0.990000	0.360000	0.385677
0.990000	0.370000	0.396026
0.990000	0.380000	0.406366
0.990000	0.390000	0.416696
0.990000	0.400000	0.427015
0.990000	0.410000	0.437324
0.990000	0.420000	0.447621
0.990000	0.430000	0.457905
0.990000	0.440000	0.468175
0.990000	0.450000	0.478432
0.990000	0.460000	0.488673
0.990000	0.470000	0.498899
0.990000	0.480000	0.509107
0.990000	0.490000	0.519298
0.000000	0.500000	0.004189
0.000000	0.510000	0.004257
0.000000	0.520000	0.004324
0.000000	0.530000	0.004390
0.000000	0.540000	0.004456
0.000000	0.550000	0.004520
0.000000	0.560000	0.004582
0.000000	0.570000	0.004644
0.000000	0.580000	0.004705
0.000000	0.590000	0.004764
0.000000	0.600000	0.004822
0.000000	0.610000	0.004878
0.000000	0.620000	0.004933
0.000000	0.630000	0.004987
0.000000	0.640000	0.005039
0.000000	0.650000	0.005090
0.000000	0.660000	0.005138
0.000000	0.670000	0.005185
0.000000	0.680000	0.005231
0.000000	0.690000	0.005274
0.000000	0.700000	0.005315
0.000000	0.710000	0.005354
0.000000	0.720000	0.005391
0.000000	0.730000	0.005426
0.000000	0.740000	0.005458
0.000000	0.750000	0.005488
0.000000	0.760000	0.005515
0.000000	0.770000	0.005539
0.000000	0.780000	0.005560
0.000000	0.790000	0.005577
0.000000	0.800000	0.005591
0.000000	0.810000	0.005602
0.000000	0.820000	0.005608
0.000000	0.830000	0.005609
0.000000	0.840000	0.005606
0.000000	0.850000	0.005598
0.000000	0.860000	0.005583
0.000000	0.870000	0.005562
0.000000	0.880000	0.005533
0.000000	0.890000	0.005495
0.000000	0.900000	0.005447
0.000000	0.910000	0.005386
0.000000	0.920000	0.005309
0.000000	0.930000	0.005212
0.000000	0.940000	0.005087
0.000000	0.950000	0.004923
0.000000	0.960000	0.004694
0.000000	0.970000	0.004353
0.000000	0.980000	0.003783
0.000000	0.990000	0.002665
0.010000	0.500000	0.008379
0.010000	0.510000	0.008515
0.010000	0.520000	0.008650
0.010000	0.530000	0.008782
0.010000	0.540000	0.008912
0.010000	0.550000	0.009040
0.010000	0.560000	0.009166
0.010000	0.570000	0.009289
0.010000	0.580000	0.009410
0.010000	0.590000	0.009529
0.010000	0.600000	0.009645
0.010000	0.610000	0.009758
0.010000	0.620000	0.009868
0.010000	0.630000	0.009976
0.010000	0.640000	0.010080
0.010000	0.650000	0.010181
0.010000	0.660000	0.010279
0.010000	0.670000	0.010373
0.010000	0.680000	0.010463
0.010000	0.690000	0.010550
0.010000	0.700000	0.010633
0.010000	0.710000	0.010711
0.010000	0.720000	0.010785
0.010000	0.730000	0.010855
0.010000	0.740000	0.010919
0.010000	0.750000	0.010979
0.010000	0.760000	0.011033
0.010000	0.770000	0.011081
0.010000	0.780000	0.011123
0.010000	0.790000	0.011158
0.010000	0.800000	0.011187
0.010000	0.810000	0.011207
0.010000	0.820000	0.011220
0.010000	0.830000	0.011224
0.010000	0.840000	0.011218
0.010000	0.850000	0.011201
0.010000	0.860000	0.011173
0.010000	0.870000	0.011131
0.010000	0.880000	0.011075
0.010000	0.890000	0.011000
0.010000	0.900000	0.010906
0.010000	0.910000	0.010787
0.010000	0.920000	0.010638
0.010000	0.930000	0.010452
0.010000	0.940000	0.010215
0.010000	0.950000	0.009909
0.010000	0.960000	0.009501
0.010000	0.970000	0.008936
0.010000	0.980000	0.008115
0.010000	0.990000	0.006877
0.020000	0.500000	0.012571
0.020000	0.510000	0.012776
0.020000	0.520000	0.012977
0.020000	0.530000	0.013176
0.020000	0.540000	0.013371
0.020000	0.550000	0.013563
0.020000	0.560000	0.013752
0.020000	0.570000	0.013937
0.020000	0.580000	0.014119
0.020000	0.590000	0.014297
0.020000	0.600000	0.014471
0.020000	0.610000	0.014641
0.020000	0.620000	0.014806
0.020000	0.630000	0.014967
0.020000	0.640000	0.015124
0.020000	0.650000	0.015276
0.020000	0.660000	0.015422
0.020000	0.670000	0.015564
0.020000	0.680000	0.015700
0.020000	0.690000	0.015830
0.020000	0.700000	0.015954
0.020000	0.710000	0.016072
0.020000	0.720000	0.016184
0.020000	0.730000	0.016288
0.020000	0.740000	0.016385
0.020000	0.750000	0.016475
0.020000	0.760000	0.016556
0.020000	0.770000	0.016629
0.020000	0.780000	0.016692
0.020000	0.790000	0.016746
0.020000	0.800000	0.016789
0.020000	0.810000	0.016821
0.020000	0.820000	0.016841
0.020000	0.830000	0.016848
0.020000	0.840000	0.016840
0.020000	0.850000	0.016817
0.020000	0.860000	0.016776
0.020000	0.870000	0.016716
0.020000	0.880000	0.016634
0.020000	0.890000	0.016526
0.020000	0.900000	0.016390
0.020000	0.910000	0.016219
0.020000	0.920000	0.016006
0.020000	0.930000	0.015742
0.020000	0.940000	0.015412
0.020000	0.950000	0.014996
0.020000	0.960000	0.014465
0.020000	0.970000	0.013774
0.020000	0.980000	0.012865
0.020000	0.990000	0.011676
0.030000	0.500000	0.016766
